type;ident;lat;long;y_proj;x_proj;ingreso_economico;new_seg;display;color;altitude;depth;temp;time;model;filename;ltime
TRACK;1.23.45-70;-16.43455096;-71.66878015;-1943593.762;2822847.063;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-71; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.45-71;-16.43456716;-71.66869268;-1943596.759;2822856.761;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-71;-16.43538108;-71.66883092;-1943690.558;2822830.538;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-71;-16.43549735;-71.66823629;-1943711.652;2822896.384;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-71;-16.43467021;-71.668081;-1943616.515;2822924.711;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-72; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.45-72;-16.43469049;-71.6679884;-1943620.056;2822934.936;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-72;-16.43552093;-71.66815158;-1943715.481;2822905.674;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-72;-16.43561883;-71.66755179;-1943734.485;2822972.343;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-72;-16.43480498;-71.66737702;-1943641.152;2823002.704;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-73; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.45-73;-16.43482114;-71.6672857;-1943644.193;2823012.838;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-73;-16.43564476;-71.66746694;-1943738.591;2822981.618;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-73;-16.43575543;-71.66684929;-1943759.318;2823050.145;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-73;-16.43492442;-71.66664809;-1943664.302;2823083.722;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-74; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.45-74;-16.43493456;-71.66657984;-1943666.347;2823091.321;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-74;-16.43577859;-71.66674607;-1943763.329;2823061.536;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-74;-16.43591153;-71.66612779;-1943786.679;2823129.845;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-74;-16.43507088;-71.66596466;-1943690.054;2823159.236;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-75; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.45-75;-16.43507295;-71.66586978;-1943691.485;2823169.956;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-75;-16.43590172;-71.6660721;-1943786.225;2823136.28;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-75;-16.43604775;-71.66548226;-1943810.754;2823201.198;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-75;-16.43520443;-71.66527389;-1943714.382;2823235.748;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-76; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.45-76;-16.43520869;-71.66518966;-1943715.937;2823245.234;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-76;-16.43610836;-71.66541482;-1943818.713;2823208.05;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-76;-16.43620025;-71.66474686;-1943837.867;2823282.521;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-76;-16.43531478;-71.6645587;-1943736.295;2823315.329;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-77; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.45-77;-16.43550683;-71.66379321;-1943768.427;2823399.547;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-77;-16.43633674;-71.66396557;-1943863.676;2823369.249;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-77;-16.43647999;-71.66335128;-1943888.187;2823436.972;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-77;-16.4356122;-71.66318435;-1943788.423;2823467.149;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-78; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.45-78;-16.43562199;-71.66308329;-1943790.839;2823478.468;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-78;-16.43647048;-71.66327505;-1943888.026;2823445.731;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-78;-16.43657513;-71.6626723;-1943907.862;2823512.648;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-78;-16.43574181;-71.66249467;-1943812.278;2823543.589;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-79; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.45-79;-16.4357757;-71.66242037;-1943817.187;2823551.566;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-79;-16.43659269;-71.66256741;-1943911.237;2823524.302;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-79;-16.43670686;-71.66196631;-1943932.17;2823590.91;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-79;-16.4358863;-71.6617855;-1943838.123;2823622.046;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-80; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.45-80;-16.4359143;-71.66169741;-1943842.514;2823631.661;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-80;-16.4367476;-71.66185982;-1943938.287;2823602.443;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-80;-16.43684652;-71.66126145;-1943957.396;2823668.94;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-80;-16.43602667;-71.66108864;-1943863.332;2823699.16;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-81; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.45-81;-16.43603821;-71.66102369;-1943865.5;2823706.368;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-81;-16.43686323;-71.66117442;-1943960.448;2823678.581;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-81;-16.43698502;-71.66056972;-1943982.322;2823745.497;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-81;-16.43613641;-71.66035386;-1943885.421;2823780.969;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-82; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.45-82;-16.4361758;-71.66027639;-1943891.015;2823789.234;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-82;-16.43698625;-71.66048878;-1943983.481;2823754.65;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-82;-16.43712615;-71.65975092;-1944009.149;2823836.416;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-82;-16.43617833;-71.66012177;-1943893.249;2823806.716;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-83; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.45-83;-16.43616639;-71.65998345;-1943893.581;2823822.539;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-83;-16.43820671;-71.65900998;-1944145.267;2823906.313;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-83;-16.4382934;-71.65837234;-1944163.436;2823977.417;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-83;-16.43634421;-71.65914546;-1943924.955;2823915.156;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-84; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.45-84;-16.43719679;-71.6598414;-1944016.307;2823825.249;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-84;-16.43803667;-71.66002572;-1944112.577;2823793.462;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-84;-16.43818859;-71.65912985;-1944141.638;2823892.97;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-84;-16.4372135;-71.65965062;-1944020.658;2823846.643;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-85; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.45-85;-16.43709973;-71.66050733;-1943996.567;2823751.075;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-85;-16.43794356;-71.66066781;-1944093.601;2823721.938;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-85;-16.43803237;-71.66009299;-1944111.23;2823785.898;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-85;-16.43718735;-71.6598956;-1944014.519;2823819.232;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-86; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.45-86;-16.43698779;-71.66117509;-1943975.06;2823676.888;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-86;-16.43783961;-71.66135922;-1944072.735;2823644.969;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-86;-16.43792727;-71.66074524;-1944090.718;2823713.379;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-86;-16.43707641;-71.66057502;-1943992.981;2823743.71;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-87; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.45-87;-16.43695553;-71.66127307;-1943970.046;2823666.207;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-87;-16.43684853;-71.66189016;-1943949.753;2823597.695;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-87;-16.43767444;-71.66207029;-1944044.437;2823566.566;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-87;-16.43780459;-71.6614428;-1944067.577;2823635.955;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-88; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.45-88;-16.43670119;-71.66256867;-1943923.956;2823522.75;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-88;-16.43753374;-71.66274745;-1944019.437;2823491.689;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-88;-16.43766446;-71.6621587;-1944042.157;2823556.682;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-88;-16.43681268;-71.66197184;-1943944.522;2823588.909;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-89; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.45-89;-16.43658403;-71.66330357;-1943900.996;2823441.026;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-89;-16.43741114;-71.66347214;-1943995.965;2823411.191;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-89;-16.43753586;-71.6628411;-1944018.511;2823481.053;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-89;-16.43667419;-71.66263612;-1943919.943;2823515.461;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-90; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.45-90;-16.43643868;-71.66401674;-1943875.001;2823362.129;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-90;-16.43724266;-71.66413873;-1943967.837;2823337.872;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-90;-16.4373653;-71.66353234;-1943989.831;2823404.968;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-90;-16.4365447;-71.66338025;-1943895.419;2823432.85;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-91; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.45-91;-16.4363037;-71.66467936;-1943850.854;2823288.823;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-91;-16.43714486;-71.66488771;-1943946.973;2823254.302;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-91;-16.43722987;-71.66422783;-1943965.22;2823327.945;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-91;-16.43642028;-71.66406251;-1943872.267;2823357.183;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-92; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.45-92;-16.43589678;-71.66676936;-1943776.91;2823057.364;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-92;-16.43673552;-71.66697173;-1943872.818;2823023.553;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-92;-16.43683901;-71.66634035;-1943892.876;2823093.727;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-92;-16.43600661;-71.66614009;-1943797.684;2823127.218;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-93; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.45-93;-16.43574227;-71.66746867;-1943750.015;2822980.157;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-93;-16.43621656;-71.66757263;-1943804.38;2822962.224;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-93;-16.43667101;-71.66719429;-1943862.459;2822999.181;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-93;-16.43669695;-71.66705477;-1943867.252;2823014.647;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-93;-16.43587726;-71.66683782;-1943773.761;2823049.863;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-94; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.45-94;-16.43573364;-71.667572;-1943747.708;2822968.564;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-94;-16.43561319;-71.66816367;-1943726.159;2822903.107;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-94;-16.43632212;-71.66833285;-1943807.247;2822874.742;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-94;-16.43643115;-71.66784877;-1943826.107;2822928.16;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-94;-16.43622113;-71.66763627;-1943804.119;2822954.956;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-95; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.45-95;-16.4355931;-71.66825266;-1943722.686;2822893.288;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-95;-16.43549513;-71.66884836;-1943703.725;2822827.083;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-95;-16.43636616;-71.66905272;-1943803.398;2822792.63;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-95;-16.43634841;-71.6684172;-1943809.275;2822864.846;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-96; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.45-96;-16.43524225;-71.67002597;-1943659.295;2822696.975;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-96;-16.43543426;-71.67008449;-1943681.099;2822687.854;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-96;-16.43562042;-71.66960916;-1943708.902;2822739.279;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-96;-16.43631787;-71.66930599;-1943794.558;2822764.568;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-96;-16.43632712;-71.66907327;-1943798.559;2822790.808;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-96;-16.43547894;-71.66890108;-1943701.164;2822821.321;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-97; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.45-97;-16.43631576;-71.66756574;-1943816.109;2822961.717;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-97;-16.43647621;-71.66781115;-1943831.867;2822931.836;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-97;-16.43648238;-71.66780953;-1943832.612;2822931.94;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-97;-16.43721562;-71.66743717;-1943923.338;2822964.6;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-97;-16.43693658;-71.66703933;-1943895.571;2823013.286;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-98; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.45-98;-16.43779701;-71.66643716;-1944004.105;2823070.325;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-98;-16.43697454;-71.66700602;-1943900.444;2823016.566;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-98;-16.43726429;-71.66740397;-1943929.466;2822967.728;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-98;-16.438232;-71.66704906;-1944047.493;2822995.367;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-99; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.45-99;-16.43695112;-71.66626942;-1943906.922;2823100.307;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-99;-16.43769829;-71.66641852;-1943992.751;2823073.717;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-99;-16.43781751;-71.66633323;-1944007.813;2823081.831;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-99;-16.43793404;-71.66585209;-1944027.519;2823134.818;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-99;-16.43710498;-71.66573483;-1943931.679;2823158.863;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-100; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.45-100;-16.43713468;-71.66563506;-1943936.416;2823169.779;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-100;-16.43794354;-71.66576484;-1944029.727;2823144.578;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-100;-16.43806268;-71.66517481;-1944051.103;2823209.865;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-100;-16.43724809;-71.66499371;-1943957.762;2823240.955;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-101; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.45-101;-16.43725517;-71.66492036;-1943959.512;2823249.172;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-101;-16.43808103;-71.66507315;-1944054.531;2823221.142;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-101;-16.43819965;-71.66446281;-1944076.101;2823288.737;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-101;-16.43733979;-71.66427139;-1943977.576;2823321.584;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-102; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.45-102;-16.43749886;-71.66346071;-1944006.404;2823411.348;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-102;-16.43833844;-71.66366495;-1944102.389;2823377.311;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-102;-16.43843641;-71.663088;-1944121.119;2823441.392;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-102;-16.43761383;-71.66286491;-1944027.365;2823477.344;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-103; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.45-103;-16.43774766;-71.66212022;-1944052.405;2823559.96;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-103;-16.43860964;-71.66230835;-1944151.222;2823527.457;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-103;-16.43871736;-71.66166265;-1944171.957;2823599.199;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-103;-16.4378755;-71.66147611;-1944075.482;2823631.262;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-104; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.45-104;-16.43790671;-71.661349;-1944080.739;2823645.255;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-104;-16.43874712;-71.66157099;-1944176.599;2823609.195;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-104;-16.43885772;-71.660952;-1944197.338;2823677.875;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-104;-16.43801669;-71.66077057;-1944100.897;2823709.349;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-105; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.45-105;-16.43802404;-71.66067125;-1944103.004;2823720.503;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-105;-16.43888196;-71.66086367;-1944201.29;2823687.565;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-105;-16.43900315;-71.66025411;-1944223.156;2823755.039;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-105;-16.43812736;-71.66009499;-1944122.354;2823784.438;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-106; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.45-106;-16.43817842;-71.66005276;-1944128.876;2823788.559;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-106;-16.43900406;-71.66018516;-1944224.127;2823762.837;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-106;-16.43911762;-71.65955615;-1944245.34;2823832.614;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-106;-16.43824231;-71.65938292;-1944144.771;2823863.605;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-107; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.45-107;-16.43868694;-71.65807042;-1944213.412;2824006.505;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-107;-16.43839726;-71.65825568;-1944177.088;2823989.283;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-107;-16.4382471;-71.65930615;-1944146.296;2823872.24;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-107;-16.43914777;-71.65949203;-1944249.683;2823839.486;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-107;-16.43936377;-71.65814584;-1944291.911;2823989.17;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-108; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.45-108;-16.43955601;-71.65673718;-1944332.135;2824146.242;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-108;-16.43925767;-71.65684647;-1944295.746;2824137.737;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-108;-16.43884574;-71.6575245;-1944238.895;2824066.283;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-108;-16.43879004;-71.65801992;-1944226.147;2824010.886;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-108;-16.43937316;-71.65810488;-1944293.527;2823993.689;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-109; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.45-109;-16.43963863;-71.6567401;-1944341.797;2824144.838;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-109;-16.43954857;-71.65736819;-1944323.351;2824074.859;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-109;-16.44015186;-71.65753583;-1944392.061;2824048.033;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-109;-16.44031947;-71.65644893;-1944425.362;2824168.975;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-110; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.45-110;-16.43946703;-71.65810286;-1944304.57;2823992.698;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-110;-16.4400535;-71.6582288;-1944371.829;2823970.814;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-110;-16.44014829;-71.65761219;-1944390.685;2824039.429;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-110;-16.43955408;-71.65744485;-1944323.037;2824066.104;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-111; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.45-111;-16.43933348;-71.65877187;-1944280.508;2823918.65;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-111;-16.43989761;-71.65888499;-1944345.306;2823898.508;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-111;-16.44003739;-71.65828386;-1944369.248;2823964.786;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-111;-16.43945048;-71.65817693;-1944301.699;2823984.522;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-112; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.45-112;-16.43923218;-71.65949329;-1944259.575;2823838.247;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-112;-16.43978679;-71.65958339;-1944323.543;2823820.837;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-112;-16.43989899;-71.65897689;-1944344.316;2823888.08;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-112;-16.43931212;-71.65885113;-1944277.007;2823909.949;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-113; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.45-113;-16.43909857;-71.66019679;-1944235.074;2823760.293;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-113;-16.4396698;-71.66032221;-1944300.55;2823738.667;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-113;-16.43980377;-71.6596821;-1944324.299;2823809.435;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-113;-16.43921325;-71.65957484;-1944256.33;2823829.255;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-114; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.45-114;-16.43906337;-71.66027227;-1944229.996;2823752.2;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-114;-16.43897161;-71.6608745;-1944211.678;2823685.175;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.45-114;-16.43955573;-71.66102266;-1944278.382;2823660.805;NA;False; ; ;0; ; ; ; ; ; 
